,dep,version,filepath,bloated,cve,affected versions,advisory
82,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
83,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
84,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
85,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
86,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
87,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
88,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
89,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
90,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
91,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
92,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
93,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
94,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
95,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
96,opencv-python,>=4.1.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
97,coverage,==4.5.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,no one,no one,no one
98,torchvision,==0.14.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,no one,no one,no one
99,torch,==1.13.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
100,scipy,==1.9.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
101,numpy,==1.23.3,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,no one,no one,no one
102,jupyter,>=1.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,no one,no one,no one
103,pandas,==1.4.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2020-13091,">=0,<1.0.4","** DISPUTED ** pandas through 1.0.3 can unserialize and execute commands from an untrusted file that is passed to the read_pickle() function, if __reduce__ makes an os.system call. NOTE: third parties dispute this issue because the read_pickle() function is documented as unsafe and it is the user's responsibility to use the function in a secure manner."
104,requests,==2.25.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2015-2296,">=2.1,<=2.5.3",The resolve_redirects function in sessions.py in requests 2.1.0 through 2.5.3 allows remote attackers to conduct session fixation attacks via a cookie without a host value in a redirect.
105,requests,==2.25.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2023-32681,">=2.3.0,<2.31.0","Requests is a HTTP library. Since Requests 2.3.0, Requests has been leaking Proxy-Authorization headers to destination servers when redirected to an HTTPS endpoint. This is a product of how we use 'rebuild_proxies' to reattach the 'Proxy-Authorization' header to requests. For HTTP connections sent through the tunnel, the proxy will identify the header in the request itself and remove it prior to forwarding to the destination server. However when sent over HTTPS, the 'Proxy-Authorization' header must be sent in the CONNECT request as the proxy has no visibility into the tunneled request. This results in Requests forwarding proxy credentials to the destination server unintentionally, allowing a malicious actor to potentially exfiltrate sensitive information. This issue has been patched in version 2.31.0.

"
106,codecov,==2.0.15,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2019-10800,<2.0.16,"Codecov 2.0.16 includes a fix for CVE-2019-10800: Remote code execution. The vulnerability exists due to improper sanitization of ""gcov"" arguments before being provided to the ""popen"" method. A remote authenticated attacker can execute arbitrary OS commands on the target system."
107,codecov,==2.0.15,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,PVE-2021-38075,<2.0.17,Codecov 2.0.17 fixes a reported command injection vulnerability.
108,future,>=0.17.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2022-40899,<=0.18.2,"Future 0.18.2 and earlier allows remote attackers to cause a denial of service via crafted Set-Cookie header from malicious web server.
https://github.com/PythonCharmers/python-future/blob/master/src/future/backports/http/cookiejar.py#L215
https://github.com/python/cpython/pull/17157"
109,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
110,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2021-28675,">=0,<8.2.0",An issue was discovered in Pillow before 8.2.0. PSDImagePlugin.PsdImageFile lacked a sanity check on the number of input layers relative to the size of the data block. This could lead to a DoS on Image.open prior to Image.load.
111,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2021-27923,">=4.3.0,<8.1.1","Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICO container, and thus an attempted memory allocation can be very large."
112,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2021-23437,">=5.2.0,<8.3.2","Pillow from 5.2.0 and before 8.3.2 is vulnerable to Regular Expression Denial of Service (ReDoS) via the getrgb function.
https://github.com/python-pillow/Pillow/commit/9e08eb8f78fdfd2f476e1b20b7cf38683754866b
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.2.html"
113,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2022-30595,">=9.1.0,<9.1.1",libImaging/TgaRleDecode.c in Pillow 9.1.0 has a heap buffer overflow in the processing of invalid TGA image files.
114,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,PVE-2023-55182,">=9.1.0,<9.3.0","Pillow 9.3.0 includes a security fix: Pillow will now decode the data in its natural CMYK mode, then convert it to RGB and rearrange the channels afterwards. Trying to load the data in an incorrect mode could result in a segmentation fault.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#decode-jpeg-compressed-blp1-data-in-original-mode"
115,Pillow,==9.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/facenet-pytorch/tests/actions_requirements.txt,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
