,dep,version,filepath,bloated,cve,affected versions,advisory
76,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/face_blur/python/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
77,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/face_blur/python/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
78,validators,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/bert_question_answering/python/requirements.txt,False,CVE-2019-19588,">=0.12.2,<=0.12.5",The validators package 0.12.2 through 0.12.5 for Python enters an infinite loop when validators.domain is called with a crafted domain string. This is fixed in 0.12.6. See: CVE-2019-19588.
79,ovmsclient,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/bert_question_answering/python/requirements.txt,False,no one,no one,no one
80,kaldi-python-io,==1.2.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/speech_recognition_with_kaldi_model/python/requirements.txt,False,no one,no one,no one
81,ovmsclient,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,no one,no one,no one
82,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2016-1517,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2016-1517: OpenCV 3.0.0 allows remote attackers to cause a denial of service (segfault) via vectors involving corrupt chunks.
83,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12602,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12602: OpenCV through 3.3 has a denial of service (memory consumption) issue, as demonstrated by the 10-opencv-dos-memory-exhaust test case."
84,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12603,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12603: OpenCV through 3.3 has an invalid write in the cv::RLByteStream::getBytes function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 2-opencv-heapoverflow-fseek test case."
85,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12597,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12597: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread.
86,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12599,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12599: OpenCV through 3.3 has an out-of-bounds read error in the function icvCvt_BGRA2BGR_8u_C4C3R when reading an image file by using cv::imread.
87,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12606,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12606: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow4 in utils.cpp when reading an image file by using cv::imread.
88,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12601,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12601: OpenCV through 3.3 has a buffer overflow in the cv::BmpDecoder::readData function in modules/imgcodecs/src/grfmt_bmp.cpp when reading an image file by using cv::imread, as demonstrated by the 4-buf-overflow-readData-memcpy test case."
89,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12604,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for  CVE-2017-12604: OpenCV through 3.3 has an out-of-bounds write error in the FillUniColor function in utils.cpp when reading an image file by using cv::imread.
90,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12600,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12600: OpenCV through 3.3 has a denial of service (CPU consumption) issue, as demonstrated by the 11-opencv-dos-cpu-exhaust test case."
91,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12598,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12598: OpenCV through 3.3 has an out-of-bounds read error in the cv::RBaseStream::readBlock function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 8-opencv-invalid-read-fread test case."
92,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
93,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
94,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
95,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
96,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-19624,<4.1.0.25,"Opencv-python 4.1.0.25 includes a fix for CVE-2019-19624: An out-of-bounds read was discovered in OpenCV before 4.1.1. Specifically, variable coarsest_scale is assumed to be greater than or equal to finest_scale within the calc()/ocl_calc() functions in dis_flow.cpp. However, this is not true when dealing with small images, leading to an out-of-bounds read of the heap-allocated arrays Ux and Uy."
97,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-9423,<4.1.1.26,"Opencv-python 4.1.1.26 includes a fix for CVE-2019-9423: In opencv calls that use libpng, there is a possible out of bounds write due to a missing bounds check. This could lead to local escalation of privilege with no additional execution privileges required. User interaction is not required for exploitation."
98,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-15939,<4.1.1.26,Opencv-python 4.1.1.26 includes a fix for CVE-2019-15939: An issue was discovered in OpenCV 4.1.0. There is a divide-by-zero error in cv::HOGDescriptor::getDescriptorSize in modules/objdetect/src/hog.cpp.
99,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-16249,<4.1.2.30,Opencv-python 4.1.2.30 includes a fix for  CVE-2019-16249: OpenCV 4.1.1 has an out-of-bounds read in hal_baseline::v_load in core/hal/intrin_sse.hpp when called from computeSSDMeanNorm in modules/video/src/dis_flow.cpp.
100,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
101,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
102,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
103,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
104,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
105,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
106,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
107,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
108,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
109,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
110,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
111,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
112,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
113,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
114,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
115,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
116,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
117,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
118,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
119,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/segmentation_using_paddlepaddle_model/python/requirements.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
120,flask,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-1010083,<0.12.3,"Flask 0.12.3 includes a fix for CVE-2019-1010083: Unexpected memory usage. The impact is denial of service. The attack vector is crafted encoded JSON data. NOTE: this may overlap CVE-2018-1000656.
https://github.com/pallets/flask/pull/2695/commits/0e1e9a04aaf29ab78f721cfc79ac2a691f6e3929"
121,flask,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2018-1000656,<0.12.3,flask version Before 0.12.3 contains a CWE-20: Improper Input Validation vulnerability in flask that can result in Large amount of memory usage possibly leading to denial of service. This attack appear to be exploitable via Attacker provides JSON data in incorrect encoding. This vulnerability appears to have been fixed in 0.12.3.
122,flask,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,PVE-2021-25820,<0.6.1,flask 0.6.1 fixes a security problem that allowed clients to download arbitrary files  if the host server was a windows based operating system and the client  uses backslashes to escape the directory the files where exposed from.
123,flask,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2023-30861,"<2.2.5,>=2.3.0,<2.3.2","Flask is a lightweight WSGI web application framework. When all of the following conditions are met, a response containing data intended for one client may be cached and subsequently sent by the proxy to other clients. If the proxy also caches 'Set-Cookie' headers, it may send one client's 'session' cookie to other clients. The severity depends on the application's use of the session and the proxy's behavior regarding cookies. The risk depends on all these conditions being met.

1. The application must be hosted behind a caching proxy that does not strip cookies or ignore responses with cookies.
2. The application sets 'session.permanent = True'
3. The application does not access or modify the session at any point during a request.
4. 'SESSION_REFRESH_EACH_REQUEST' enabled (the default).
5. The application does not set a 'Cache-Control' header to indicate that a page is private or should not be cached.

This happens because vulnerable versions of Flask only set the 'Vary: Cookie' header when the session is accessed or modified, not when it is refreshed (re-sent to update the expiration) without being accessed or modified. This issue has been fixed in versions 2.3.2 and 2.2.5."
124,ovmsclient,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,no one,no one,no one
125,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2016-1517,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2016-1517: OpenCV 3.0.0 allows remote attackers to cause a denial of service (segfault) via vectors involving corrupt chunks.
126,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12602,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12602: OpenCV through 3.3 has a denial of service (memory consumption) issue, as demonstrated by the 10-opencv-dos-memory-exhaust test case."
127,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12603,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12603: OpenCV through 3.3 has an invalid write in the cv::RLByteStream::getBytes function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 2-opencv-heapoverflow-fseek test case."
128,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12597,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12597: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread.
129,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12599,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12599: OpenCV through 3.3 has an out-of-bounds read error in the function icvCvt_BGRA2BGR_8u_C4C3R when reading an image file by using cv::imread.
130,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12606,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12606: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow4 in utils.cpp when reading an image file by using cv::imread.
131,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12601,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12601: OpenCV through 3.3 has a buffer overflow in the cv::BmpDecoder::readData function in modules/imgcodecs/src/grfmt_bmp.cpp when reading an image file by using cv::imread, as demonstrated by the 4-buf-overflow-readData-memcpy test case."
132,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12604,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for  CVE-2017-12604: OpenCV through 3.3 has an out-of-bounds write error in the FillUniColor function in utils.cpp when reading an image file by using cv::imread.
133,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12600,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12600: OpenCV through 3.3 has a denial of service (CPU consumption) issue, as demonstrated by the 11-opencv-dos-cpu-exhaust test case."
134,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12598,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12598: OpenCV through 3.3 has an out-of-bounds read error in the cv::RBaseStream::readBlock function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 8-opencv-invalid-read-fread test case."
135,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
136,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
137,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
138,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
139,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-19624,<4.1.0.25,"Opencv-python 4.1.0.25 includes a fix for CVE-2019-19624: An out-of-bounds read was discovered in OpenCV before 4.1.1. Specifically, variable coarsest_scale is assumed to be greater than or equal to finest_scale within the calc()/ocl_calc() functions in dis_flow.cpp. However, this is not true when dealing with small images, leading to an out-of-bounds read of the heap-allocated arrays Ux and Uy."
140,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-9423,<4.1.1.26,"Opencv-python 4.1.1.26 includes a fix for CVE-2019-9423: In opencv calls that use libpng, there is a possible out of bounds write due to a missing bounds check. This could lead to local escalation of privilege with no additional execution privileges required. User interaction is not required for exploitation."
141,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-15939,<4.1.1.26,Opencv-python 4.1.1.26 includes a fix for CVE-2019-15939: An issue was discovered in OpenCV 4.1.0. There is a divide-by-zero error in cv::HOGDescriptor::getDescriptorSize in modules/objdetect/src/hog.cpp.
142,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2019-16249,<4.1.2.30,Opencv-python 4.1.2.30 includes a fix for  CVE-2019-16249: OpenCV 4.1.1 has an out-of-bounds read in hal_baseline::v_load in core/hal/intrin_sse.hpp when called from computeSSDMeanNorm in modules/video/src/dis_flow.cpp.
143,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
144,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
145,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
146,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
147,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
148,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
149,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/model_server/demos/real_time_stream_analysis/python/requirements.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
