,dep,version,filepath,bloated,cve,affected versions,advisory
84,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2021-28675,">=0,<8.2.0",An issue was discovered in Pillow before 8.2.0. PSDImagePlugin.PsdImageFile lacked a sanity check on the number of input layers relative to the size of the data block. This could lead to a DoS on Image.open prior to Image.load.
85,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2021-27923,">=4.3.0,<8.1.1","Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICO container, and thus an attempted memory allocation can be very large."
86,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2021-23437,">=5.2.0,<8.3.2","Pillow from 5.2.0 and before 8.3.2 is vulnerable to Regular Expression Denial of Service (ReDoS) via the getrgb function.
https://github.com/python-pillow/Pillow/commit/9e08eb8f78fdfd2f476e1b20b7cf38683754866b
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.2.html"
87,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2022-30595,">=9.1.0,<9.1.1",libImaging/TgaRleDecode.c in Pillow 9.1.0 has a heap buffer overflow in the processing of invalid TGA image files.
88,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,PVE-2023-55182,">=9.1.0,<9.3.0","Pillow 9.3.0 includes a security fix: Pillow will now decode the data in its natural CMYK mode, then convert it to RGB and rearrange the channels afterwards. Trying to load the data in an incorrect mode could result in a segmentation fault.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#decode-jpeg-compressed-blp1-data-in-original-mode"
89,Pillow,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
90,pandas,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2020-13091,">=0,<1.0.4","** DISPUTED ** pandas through 1.0.3 can unserialize and execute commands from an untrusted file that is passed to the read_pickle() function, if __reduce__ makes an os.system call. NOTE: third parties dispute this issue because the read_pickle() function is documented as unsafe and it is the user's responsibility to use the function in a secure manner."
91,scikit-image,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
92,scikit-learn,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,PVE-2022-52255,<0.24.2,"Scikit-learn 0.24.2 includes a fix for a ReDoS vulnerability.
https://github.com/scikit-learn/scikit-learn/issues/19522"
93,scikit-learn,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2020-13092,">=0,<0.23.1","** DISPUTED ** scikit-learn (aka sklearn) through 0.23.0 can unserialize and execute commands from an untrusted file that is passed to the joblib.load() function, if __reduce__ makes an os.system call. NOTE: third parties dispute this issue because the joblib.load() function is documented as unsafe and it is the user's responsibility to use the function in a secure manner."
94,scikit-learn,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2020-28975,">=0,<0.24.dev0","** DISPUTED ** svm_predict_values in svm.cpp in Libsvm v324, as used in scikit-learn 0.23.2 and other products, allows attackers to cause a denial of service (segmentation fault) via a crafted model SVM (introduced via pickle, json, or any other model permanence standard) with a large value in the _n_support array. NOTE: the scikit-learn vendor's position is that the behavior can only occur if the library's API is violated by an application that changes a private attribute."
95,imageio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,PVE-2021-37902,<2.6.0,"Imageio 2.6.0 fixes a code injection vulnerability for Windows users that have dcmtk installed, and where an attacker can set the filename.
https://github.com/imageio/imageio/commit/5b398716d518cd14e8b978ea3cd8ec6c0236c1d8"
96,shapely,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
97,sqlalchemy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2012-0805,<0.7.0,"Sqlalchemy 0.7.0 includes a fix for CVE-2012-0805: Multiple SQL injection vulnerabilities in SQLAlchemy before 0.7.0b4, as used in Keystone, allow remote attackers to execute arbitrary SQL commands via the (1) limit or (2) offset keyword to the select function, or unspecified vectors to the (3) select.limit or (4) select.offset function.
https://docs.sqlalchemy.org/en/20/changelog/changelog_07.html#change-0.7.0"
98,sqlalchemy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,PVE-2022-51668,<2.0.0b1,"Sqlalchemy 2.0.0b1 avoids leaking cleartext passwords to the open for careless uses of str(engine.URL()) in logs and prints.
https://github.com/sqlalchemy/sqlalchemy/pull/8563"
99,sqlalchemy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2019-7164,"<=1.2.17,>=1.3.0b1,<=1.3.0b2","SQLAlchemy through 1.2.17 and 1.3.x through 1.3.0b2 allows SQL Injection via the order_by parameter.
https://github.com/sqlalchemy/sqlalchemy/issues/4481"
100,sqlalchemy,<2,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2019-7164,"<=1.2.17,>=1.3.0b1,<=1.3.0b2","SQLAlchemy through 1.2.17 and 1.3.x through 1.3.0b2 allows SQL Injection via the order_by parameter.
https://github.com/sqlalchemy/sqlalchemy/issues/4481"
101,matplotlib,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
102,pyvips,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
103,dask,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2021-42343,<2021.10.0,Dask 2021.10.0 includes a fix for CVE-2021-42343: An issue was discovered in the Dask distributed package before 2021.10.0 for Python. Single machine Dask clusters starting with dask.distributed.LocalCluster or dask.distributed.Client (which defaults to using LocalCluster) would mistakenly configure their respective Dask workers to listen on external interfaces (typically with a randomly selected high port) rather than only on localhost. A Dask cluster created using this method (when running on a machine that has an applicable port exposed) could be used by a sophisticated attacker to achieve remote code execution.
104,distributed,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2021-42343,">=0,<2021.10.0",Distributed 2021.10.0 includes a fix for CVE-2021-42343: Single machine Dask clusters started with dask.distributed.LocalCluster or dask.distributed.Client (which defaults to using LocalCluster) would mistakenly configure their respective Dask workers to listen on external interfaces (typically with a randomly selected high port) rather than only on localhst. A Dask cluster created using this method (when running on a machine that has an applicable port exposed) could be used by a sophisticated attacker to achieve remote code execution.
105,large-image,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
106,girder-slicer-cli-web,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
107,ctk-cli,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,no one,no one,no one
108,opencv-python-headless,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/HistomicsTK/setup.py,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
