,dep,version,filepath,bloated,cve,affected versions,advisory
99,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-41495,<1.22.2,"Numpy 1.22.2  includes a fix for CVE-2021-41495: Null Pointer Dereference vulnerability exists in numpy.sort in NumPy in the PyArray_DescrNew function due to missing return-value validation, which allows attackers to conduct DoS attacks by repetitively creating sort arrays. 
NOTE: While correct that validation is missing, an error can only occur due to an exhaustion of memory. If the user can exhaust memory, they are already privileged. Further, it should be practically impossible to construct an attack which can target the memory exhaustion to occur at exactly this place.
https://github.com/numpy/numpy/issues/19038"
100,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2014-1859,<1.8.1,"Numpy 1.8.1 includes a fix for CVE-2014-1859: (1) core/tests/test_memmap.py, (2) core/tests/test_multiarray.py, (3) f2py/f2py2e.py, and (4) lib/tests/test_io.py in NumPy before 1.8.1 allow local users to write to arbitrary files via a symlink attack on a temporary file.
https://github.com/numpy/numpy/pull/4262"
101,numpy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2014-1858,<1.8.1,"Numpy 1.8.1 includes a fix for CVE-2014-1858: __init__.py in f2py in NumPy before 1.8.1 allows local users to write to arbitrary files via a symlink attack on a temporary file.
https://github.com/numpy/numpy/commit/0bb46c1448b0d3f5453d5182a17ea7ac5854ee15"
102,inflect,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
103,unidecode,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
104,sox,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
105,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2014-1830,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. This fixes CVE-2014-1830.
106,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2014-1829,<2.3.0,Requests before 2.3.0 exposes Authorization or Proxy-Authorization headers on redirect. See: CVE-2014-1829.
107,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2018-18074,<=2.19.1,"Requests before 2.20.0 sends an HTTP Authorization header to an http URI upon receiving a same-hostname https-to-http redirect, which makes it easier for remote attackers to discover credentials by sniffing the network."
108,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2015-2296,">=2.1,<=2.5.3",The resolve_redirects function in sessions.py in requests 2.1.0 through 2.5.3 allows remote attackers to conduct session fixation attacks via a cookie without a host value in a redirect.
109,requests,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2023-32681,">=2.3.0,<2.31.0","Requests is a HTTP library. Since Requests 2.3.0, Requests has been leaking Proxy-Authorization headers to destination servers when redirected to an HTTPS endpoint. This is a product of how we use 'rebuild_proxies' to reattach the 'Proxy-Authorization' header to requests. For HTTP connections sent through the tunnel, the proxy will identify the header in the request itself and remove it prior to forwarding to the destination server. However when sent over HTTPS, the 'Proxy-Authorization' header must be sent in the CONNECT request as the proxy has no visibility into the tunneled request. This results in Requests forwarding proxy credentials to the destination server unintentionally, allowing a malicious actor to potentially exfiltrate sensitive information. This issue has been patched in version 2.31.0.

"
110,numba,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,PVE-2021-38983,<0.49.0,"Numba 0.49.0 fixes a frame injection vulnerability in the dispatcher tracing path, that lead to DoS."
111,torch-stft,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
112,ruamel.yaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
113,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2014-3589,"<2.3.2,>=2.5.0,<2.5.2","Pillow versions 2.3.2 and 2.5.2 include a fix for CVE-2014-3589: PIL/IcnsImagePlugin.py in Python Imaging Library (PIL) and Pillow before 2.3.2 and 2.5.x before 2.5.2 allows remote attackers to cause a denial of service via a crafted block size.
https://github.com/python-pillow/Pillow/commit/205e056f8f9b06ed7b925cf8aa0874bc4aaf8a7d"
114,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2019-16865,<6.2.0,"Pillow 6.2.0 includes a fix for CVE-2019-16865: An issue was discovered in Pillow before 6.2.0. When reading specially crafted invalid image files, the library can either allocate very large amounts of memory or take an extremely long period of time to process the image."
115,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-5310,<6.2.2,"libImaging/TiffDecode.c in Pillow before 6.2.2 has a TIFF decoding integer overflow, related to realloc."
116,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-5311,<6.2.2,libImaging/SgiRleDecode.c in Pillow before 6.2.2 has an SGI buffer overflow.
117,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-5313,<6.2.2,libImaging/FliDecode.c in Pillow before 6.2.2 has an FLI buffer overflow.
118,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-5312,<6.2.2,libImaging/PcxDecode.c in Pillow before 6.2.2 has a PCX P mode buffer overflow.
119,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2019-19911,<6.2.2,"There is a DoS vulnerability in Pillow before 6.2.2 caused by FpxImagePlugin.py calling the range function on an unvalidated 32-bit integer if the number of bands is large. On Windows running 32-bit Python, this results in an OverflowError or MemoryError due to the 2 GB limit. However, on Linux running 64-bit Python this results in the process being terminated by the OOM killer."
120,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-10177,<7.1.0,Pillow before 7.1.0 has multiple out-of-bounds reads in libImaging/FliDecode.c.
121,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-10994,<7.1.0,"In libImaging/Jpeg2KDecode.c in Pillow before 7.1.0, there are multiple out-of-bounds reads via a crafted JP2 file."
122,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-10379,<7.1.0,"In Pillow before 7.1.0, there are two Buffer Overflows in libImaging/TiffDecode.c."
123,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-10378,<7.1.0,"In libImaging/PcxDecode.c in Pillow before 7.1.0, an out-of-bounds read can occur when reading PCX files where state->shuffle is instructed to read beyond state->buffer."
124,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-15999,<8.0.1,Pillow 8.0.1 updates 'FreeType' used in binary wheels to v2.10.4 to include a security fix.
125,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-35654,<8.1.0,Pillow 8.1.0 fixes TIFF OOB Write error. CVE-2020-35654 #5175.
126,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-35653,<8.1.0,"In Pillow before 8.1.0, PcxDecode has a buffer over-read when decoding a crafted PCX file because the user-supplied stride value is trusted for buffer calculations."
127,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-35655,<8.1.0,Pillow 8.1.0 includes a fix for SGI Decode buffer overrun. CVE-2020-35655 #5173.
128,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25289,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25289: TiffDecode has a heap-based buffer overflow when decoding crafted YCbCr files because of certain interpretation conflicts with LibTIFF in RGBA mode. NOTE: this issue exists because of an incomplete fix for CVE-2020-35654.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
129,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25290,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25290: In TiffDecode.c, there is a negative-offset memcpy with an invalid size.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
130,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-27922,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27922: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICNS container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
131,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25291,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25291: In TiffDecode.c, there is an out-of-bounds read in TiffreadRGBATile via invalid tile boundaries.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
132,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-27921,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-27921: Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for a BLP container, and thus an attempted memory allocation can be very large.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
133,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25293,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25293: There is an out-of-bounds read in SGIRleDecode.c.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
134,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25292,<8.1.1,"Pillow 8.1.1 includes a fix for CVE-2021-25292: The PDF parser allows a regular expression DoS (ReDoS) attack via a crafted PDF file because of a catastrophic backtracking regex.
https://pillow.readthedocs.io/en/stable/releasenotes/8.1.1.html"
135,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25288,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25288: There is an out-of-bounds read in J2kDecode, in j2ku_gray_i.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
136,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-28677,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28677: For EPS data, the readline implementation used in EPSImageFile has to deal with any combination of \r and \n as line endings. It used an accidentally quadratic method of accumulating lines while looking for a line ending. A malicious EPS file could use this to perform a DoS of Pillow in the open phase, before an image was accepted for opening.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28677-fix-eps-dos-on-open"
137,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-28678,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28678: For BLP data, BlpImagePlugin did not properly check that reads (after jumping to file offsets) returned data. This could lead to a DoS where the decoder could be run a large number of times on empty data.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28678-fix-blp-dos"
138,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-28676,<8.2.0,"Pillow version 8.2.0 includes a fix for CVE-2021-28676: For FLI data, FliDecode did not properly check that the block advance was non-zero, potentially leading to an infinite loop on load.
https://lists.fedoraproject.org/archives/list/package-announce@lists.fedoraproject.org/message/MQHA5HAIBOYI3R6HDWCLAGFTIQP767FL/
https://github.com/python-pillow/Pillow/pull/5377
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-28676-fix-fli-dos"
139,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-25287,<8.2.0,"Pillow 8.2.0 includes a fix for CVE-2021-25287: There is an out-of-bounds read in J2kDecode, in j2ku_graya_la.
https://pillow.readthedocs.io/en/stable/releasenotes/8.2.0.html#cve-2021-25287-cve-2021-25288-fix-oob-read-in-jpeg2kdecode"
140,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-34552,<8.3.0,"Pillow 8.3.0 includes a fix for CVE-2021-34552: Pillow through 8.2.0 and PIL (also known as Python Imaging Library) through 1.1.7 allow an attacker to pass controlled parameters directly into a convert function to trigger a buffer overflow in Convert.c
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.0.html#buffer-overflow
https://pillow.readthedocs.io/en/stable/releasenotes/index.html"
141,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-22816,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22816: path_getbbox in path.c in Pillow before 9.0.0 has a buffer over-read during initialization of ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
142,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,PVE-2021-44525,<9.0.0,"Pillow 9.0.0 excludes carriage return in PDF regex to help prevent ReDoS.
https://github.com/python-pillow/Pillow/pull/5912
https://github.com/python-pillow/Pillow/commit/43b800d933c996226e4d7df00c33fcbe46d97363"
143,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,PVE-2022-44524,<9.0.0,"Pillow 9.0.0 ensures JpegImagePlugin stops at the end of a truncated file to avoid Denial of Service attacks.
https://github.com/python-pillow/Pillow/pull/5921
https://github.com/advisories/GHSA-4fx9-vc88-q2xc"
144,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-22815,<9.0.0,"Pillow 9.0.0 includes a fix for CVE-2022-22815: path_getbbox in path.c in Pillow before 9.0.0 improperly initializes ImagePath.Path.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.0.html#fixed-imagepath-path-array-handling"
145,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-24303,<9.0.1,Pillow before 9.0.1 allows attackers to delete files because spaces in temporary pathnames are mishandled.
146,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-22817,<9.0.1,"Pillow 9.0.1 includes a fix for CVE-2022-22817: PIL.ImageMath.eval in Pillow before 9.0.0 allows evaluation of arbitrary expressions, such as ones that use the Python exec method. A first patch was issued for version 9.0.0 but it did not prevent builtins available to lambda expressions.
https://pillow.readthedocs.io/en/stable/releasenotes/9.0.1.html#security"
147,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-45198,<9.2.0,Pillow before 9.2.0 performs Improper Handling of Highly Compressed GIF Data (Data Amplification).
148,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2020-11538,<=7.0.0,"In libImaging/SgiRleDecode.c in Pillow through 7.0.0, a number of out-of-bounds reads exist in the parsing of SGI image files, a different issue than CVE-2020-5311."
149,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-28675,">=0,<8.2.0",An issue was discovered in Pillow before 8.2.0. PSDImagePlugin.PsdImageFile lacked a sanity check on the number of input layers relative to the size of the data block. This could lead to a DoS on Image.open prior to Image.load.
150,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-27923,">=4.3.0,<8.1.1","Pillow before 8.1.1 allows attackers to cause a denial of service (memory consumption) because the reported size of a contained image is not properly checked for an ICO container, and thus an attempted memory allocation can be very large."
151,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2021-23437,">=5.2.0,<8.3.2","Pillow from 5.2.0 and before 8.3.2 is vulnerable to Regular Expression Denial of Service (ReDoS) via the getrgb function.
https://github.com/python-pillow/Pillow/commit/9e08eb8f78fdfd2f476e1b20b7cf38683754866b
https://pillow.readthedocs.io/en/stable/releasenotes/8.3.2.html"
152,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-30595,">=9.1.0,<9.1.1",libImaging/TgaRleDecode.c in Pillow 9.1.0 has a heap buffer overflow in the processing of invalid TGA image files.
153,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,PVE-2023-55182,">=9.1.0,<9.3.0","Pillow 9.3.0 includes a security fix: Pillow will now decode the data in its natural CMYK mode, then convert it to RGB and rearrange the channels afterwards. Trying to load the data in an incorrect mode could result in a segmentation fault.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#decode-jpeg-compressed-blp1-data-in-original-mode"
154,pillow,>=4.3.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-45199,">=9.2.0,<9.3.0","Pillow before 9.3.0 allows denial of service via SAMPLESPERPIXEL.
https://pillow.readthedocs.io/en/stable/releasenotes/9.3.0.html#limit-samplesperpixel-to-avoid-runtime-dos"
155,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-1941,<1.13.1,Onnxruntime 1.13.1 updates 'protobuf' to v3.18.3 to include a security fix.
156,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,CVE-2022-25882,<1.13.1,"Onnxruntime 1.13.1 updates 'onnx' to v1.12.1 to fix a vulnerability that allows reading of tensor_data outside the model directory.
https://github.com/microsoft/onnxruntime/pull/12915"
157,bitstring,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
158,qonnx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
159,toposort,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/setup.py,False,no one,no one,no one
160,torchvision,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
161,mock,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
162,pytest_cases,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
163,psutil,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,CVE-2019-18874,<=5.6.5,psutil (aka python-psutil) through 5.6.5 can have a double free. This occurs because of refcount mishandling within a while or for loop that converts system data into a Python object. See CVE-2019-18874.
164,pytest,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
165,hypothesis,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,PVE-2021-39447,<3.69.8,Hypothesis 3.69.8 moves away from using pickle module and replaces it with json to prevent possible security issues.
166,pytest-xdist,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
167,scipy,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,CVE-2013-4251,">=0,<0.12.1",The scipy.weave component in SciPy before 0.12.1 creates insecure temporary directories.
168,pytest-mock,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-test.txt,False,no one,no one,no one
169,onnx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-ort-integration.txt,False,CVE-2022-25882,<1.13.0,Onnx 1.13.0 includes a fix for CVE-2022-25882: Versions of the package onnx before 1.13.0 are vulnerable to Directory Traversal as the external_data field of the tensor proto can have a path to the file which is outside the model current directory or user-provided directory.
170,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-ort-integration.txt,False,CVE-2022-1941,<1.13.1,Onnxruntime 1.13.1 updates 'protobuf' to v3.18.3 to include a security fix.
171,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-ort-integration.txt,False,CVE-2022-25882,<1.13.1,"Onnxruntime 1.13.1 updates 'onnx' to v1.12.1 to fix a vulnerability that allows reading of tensor_data outside the model directory.
https://github.com/microsoft/onnxruntime/pull/12915"
172,onnxoptimizer,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-ort-integration.txt,False,no one,no one,no one
173,onnx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-export.txt,False,CVE-2022-25882,<1.13.0,Onnx 1.13.0 includes a fix for CVE-2022-25882: Versions of the package onnx before 1.13.0 are vulnerable to Directory Traversal as the external_data field of the tensor proto can have a path to the file which is outside the model current directory or user-provided directory.
174,onnxoptimizer,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-export.txt,False,no one,no one,no one
175,torch,>=1.5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
176,setuptools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,CVE-2013-1633,<0.7,"Setuptools version 0.7 includes a fix for CVE-2013-1633: Easy_install in setuptools before 0.7 uses HTTP to retrieve packages from the PyPI repository, and does not perform integrity checks on package contents, which allows man-in-the-middle attackers to execute arbitrary code via a crafted response to the default use of the product."
177,setuptools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,PVE-2021-26129,<0.9.5,setuptools 0.9.5 fixes a security vulnerability in SSL certificate validation.
178,setuptools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,PVE-2021-26132,<1.3,"Setuptools before 1.3 has a security vulnerability in SSL match_hostname check, similar to CVE-2013-7440."
179,setuptools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,PVE-2021-26133,<3.0,setuptools 3.0 avoids the potential security vulnerabilities presented by use of tar archives in ez_setup.py. It also leverages the security features added to ZipFile.extract in Python 2.7.4.
180,setuptools,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,CVE-2022-40897,<65.5.1,"Python Packaging Authority (PyPA) setuptools before 65.5.1 allows remote attackers to cause a denial of service via HTML in a crafted package or custom PackageIndex page. There is a Regular Expression Denial of Service (ReDoS) in package_index.py.
https://pyup.io/posts/pyup-discovers-redos-vulnerabilities-in-top-python-packages"
181,dependencies,==2.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,no one,no one,no one
182,typing-extensions,>=3.7.4,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,no one,no one,no one
183,packaging,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements.txt,False,no one,no one,no one
184,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,CVE-2022-1941,<1.13.1,Onnxruntime 1.13.1 updates 'protobuf' to v3.18.3 to include a security fix.
185,onnxruntime,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,CVE-2022-25882,<1.13.1,"Onnxruntime 1.13.1 updates 'onnx' to v1.12.1 to fix a vulnerability that allows reading of tensor_data outside the model directory.
https://github.com/microsoft/onnxruntime/pull/12915"
186,bitstring,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,no one,no one,no one
187,onnx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,CVE-2022-25882,<1.13.0,Onnx 1.13.0 includes a fix for CVE-2022-25882: Versions of the package onnx before 1.13.0 are vulnerable to Directory Traversal as the external_data field of the tensor proto can have a path to the file which is outside the model current directory or user-provided directory.
188,onnxoptimizer,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,no one,no one,no one
189,qonnx,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,no one,no one,no one
190,toposort,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-finn-integration.txt,False,no one,no one,no one
191,packaging,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,no one,no one,no one
192,nox,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,no one,no one,no one
193,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,CVE-2017-18342,<4,Pyyaml before 4 uses ``yaml.load`` which has been assigned CVE-2017-18342.
194,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,CVE-2020-1747,<5.3.1,"Pyyaml 5.3.1 includes a fix for CVE-2020-1747: A vulnerability was discovered in the PyYAML library in versions before 5.3.1, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. An attacker could use this flaw to execute arbitrary code on the system by abusing the python/object/new constructor."
195,pyyaml,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/brevitas/requirements/requirements-nox.txt,False,CVE-2020-14343,<5.4,"Pyyaml version 5.4 includes a fix for CVE-2020-14343: A vulnerability was discovered in the PyYAML library in versions before 5.4, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. This flaw allows an attacker to execute arbitrary code on the system by abusing the python/object/new constructor. This flaw is due to an incomplete fix for CVE-2020-1747.
https://bugzilla.redhat.com/show_bug.cgi?id=1860466"
