,dep,version,filepath,bloated,cve,affected versions,advisory
223,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
224,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
225,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
226,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2020-1747,<5.3.1,"Pyyaml 5.3.1 includes a fix for CVE-2020-1747: A vulnerability was discovered in the PyYAML library in versions before 5.3.1, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. An attacker could use this flaw to execute arbitrary code on the system by abusing the python/object/new constructor."
227,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2020-14343,<5.4,"Pyyaml version 5.4 includes a fix for CVE-2020-14343: A vulnerability was discovered in the PyYAML library in versions before 5.4, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. This flaw allows an attacker to execute arbitrary code on the system by abusing the python/object/new constructor. This flaw is due to an incomplete fix for CVE-2020-1747.
https://bugzilla.redhat.com/show_bug.cgi?id=1860466"
228,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-HumanSegV2/APP/requirement.txt,False,CVE-2019-20477,">=5.1,<=5.1.2","PyYAML 5.1 through 5.1.2 has insufficient restrictions on the load and load_all functions because of a class deserialization issue, e.g., Popen is a class in the subprocess module. See CVE-2019-20477. NOTE: this issue exists because of an incomplete fix for CVE-2017-18342."
229,pymatting,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,no one,no one,no one
230,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,PVE-2021-43619,<2.6.0,"Gradio 2.6.0 fixes arbitrary file read vulnerabilities.
https://github.com/gradio-app/gradio/pull/406"
231,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,PVE-2022-52426,<3.13.1,"Gradio 3.13.1 adds HTTPS for the share links.
https://github.com/gradio-app/gradio/pull/2509"
232,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2023-25823,<3.19.1,"Gradio 3.19.1 includes a fix for CVE-2023-25823: When using Gradio's share links (i.e. creating a Gradio app and then setting 'share=True'), a private SSH key is sent to any user that connects to the Gradio machine, which means that a user could access other users' shared Gradio demos. From there, other exploits are possible depending on the level of access/exposure the Gradio app provides. This issue is patched in version 3.13.1, however, users are recommended to update to 3.19.1 or later where the FRP solution has been properly tested.
https://github.com/gradio-app/gradio/security/advisories/GHSA-3x5j-9vwr-8rr5"
233,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2023-34239,<=3.33.1,Gradio is an open-source Python library that is used to build machine learning and data science. Due to a lack of path filtering Gradio does not properly restrict file access to users. Additionally Gradio does not properly restrict the what URLs are proxied. These issues have been addressed in version 3.34.0. Users are advised to upgrade. There are no known workarounds for this vulnerability.
234,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2021-43831,">=0,<2.5.0",Gradio is an open source framework for building interactive machine learning models and demos. In versions prior to 2.5.0 there is a vulnerability that affects anyone who creates and publicly shares Gradio interfaces. File paths are not restricted and users who receive a Gradio link can access any files on the host computer if they know the file names or file paths. This is limited only by the host operating system. Paths are opened in read only mode. The problem has been patched in gradio 2.5.0.
235,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-24770,">=0,<2.8.11","`gradio` is an open source framework for building interactive machine learning models and demos. Prior to version 2.8.11, `gradio` suffers from Improper Neutralization of Formula Elements in a CSV File. The `gradio` library has a flagging functionality which saves input/output data into a CSV file on the developer's computer. This can allow a user to save arbitrary text into the CSV file, such as commands. If a program like MS Excel opens such a file, then it automatically runs these commands, which could lead to arbitrary commands running on the user's computer. The problem has been patched as of `2.8.11`, which escapes the saved csv with single quotes. As a workaround, avoid opening csv files generated by `gradio` with Excel or similar spreadsheet programs."
236,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2016-1517,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2016-1517: OpenCV 3.0.0 allows remote attackers to cause a denial of service (segfault) via vectors involving corrupt chunks.
237,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12602,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12602: OpenCV through 3.3 has a denial of service (memory consumption) issue, as demonstrated by the 10-opencv-dos-memory-exhaust test case."
238,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12603,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12603: OpenCV through 3.3 has an invalid write in the cv::RLByteStream::getBytes function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 2-opencv-heapoverflow-fseek test case."
239,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12597,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12597: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread.
240,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12599,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12599: OpenCV through 3.3 has an out-of-bounds read error in the function icvCvt_BGRA2BGR_8u_C4C3R when reading an image file by using cv::imread.
241,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12606,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12606: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow4 in utils.cpp when reading an image file by using cv::imread.
242,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12601,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12601: OpenCV through 3.3 has a buffer overflow in the cv::BmpDecoder::readData function in modules/imgcodecs/src/grfmt_bmp.cpp when reading an image file by using cv::imread, as demonstrated by the 4-buf-overflow-readData-memcpy test case."
243,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12604,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for  CVE-2017-12604: OpenCV through 3.3 has an out-of-bounds write error in the FillUniColor function in utils.cpp when reading an image file by using cv::imread.
244,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12600,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12600: OpenCV through 3.3 has a denial of service (CPU consumption) issue, as demonstrated by the 11-opencv-dos-cpu-exhaust test case."
245,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12598,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12598: OpenCV through 3.3 has an out-of-bounds read error in the cv::RBaseStream::readBlock function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 8-opencv-invalid-read-fread test case."
246,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
247,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
248,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
249,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
250,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-19624,<4.1.0.25,"Opencv-python 4.1.0.25 includes a fix for CVE-2019-19624: An out-of-bounds read was discovered in OpenCV before 4.1.1. Specifically, variable coarsest_scale is assumed to be greater than or equal to finest_scale within the calc()/ocl_calc() functions in dis_flow.cpp. However, this is not true when dealing with small images, leading to an out-of-bounds read of the heap-allocated arrays Ux and Uy."
251,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-9423,<4.1.1.26,"Opencv-python 4.1.1.26 includes a fix for CVE-2019-9423: In opencv calls that use libpng, there is a possible out of bounds write due to a missing bounds check. This could lead to local escalation of privilege with no additional execution privileges required. User interaction is not required for exploitation."
252,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-15939,<4.1.1.26,Opencv-python 4.1.1.26 includes a fix for CVE-2019-15939: An issue was discovered in OpenCV 4.1.0. There is a divide-by-zero error in cv::HOGDescriptor::getDescriptorSize in modules/objdetect/src/hog.cpp.
253,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-16249,<4.1.2.30,Opencv-python 4.1.2.30 includes a fix for  CVE-2019-16249: OpenCV 4.1.1 has an out-of-bounds read in hal_baseline::v_load in core/hal/intrin_sse.hpp when called from computeSSDMeanNorm in modules/video/src/dis_flow.cpp.
254,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
255,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
256,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
257,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
258,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
259,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
260,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
261,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
262,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
263,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
264,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
265,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
266,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
267,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
268,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
269,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
270,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
271,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
272,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
273,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
274,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
275,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
276,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2020-1747,<5.3.1,"Pyyaml 5.3.1 includes a fix for CVE-2020-1747: A vulnerability was discovered in the PyYAML library in versions before 5.3.1, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. An attacker could use this flaw to execute arbitrary code on the system by abusing the python/object/new constructor."
277,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2020-14343,<5.4,"Pyyaml version 5.4 includes a fix for CVE-2020-14343: A vulnerability was discovered in the PyYAML library in versions before 5.4, where it is susceptible to arbitrary code execution when it processes untrusted YAML files through the full_load method or with the FullLoader loader. Applications that use the library to process untrusted input may be vulnerable to this flaw. This flaw allows an attacker to execute arbitrary code on the system by abusing the python/object/new constructor. This flaw is due to an incomplete fix for CVE-2020-1747.
https://bugzilla.redhat.com/show_bug.cgi?id=1860466"
278,pyyaml,>= 5.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-Matting/APP1/requirement.txt,False,CVE-2019-20477,">=5.1,<=5.1.2","PyYAML 5.1 through 5.1.2 has insufficient restrictions on the load and load_all functions because of a class deserialization issue, e.g., Popen is a class in the subprocess module. See CVE-2019-20477. NOTE: this issue exists because of an incomplete fix for CVE-2017-18342."
279,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,PVE-2021-43619,<2.6.0,"Gradio 2.6.0 fixes arbitrary file read vulnerabilities.
https://github.com/gradio-app/gradio/pull/406"
280,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,PVE-2022-52426,<3.13.1,"Gradio 3.13.1 adds HTTPS for the share links.
https://github.com/gradio-app/gradio/pull/2509"
281,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2023-25823,<3.19.1,"Gradio 3.19.1 includes a fix for CVE-2023-25823: When using Gradio's share links (i.e. creating a Gradio app and then setting 'share=True'), a private SSH key is sent to any user that connects to the Gradio machine, which means that a user could access other users' shared Gradio demos. From there, other exploits are possible depending on the level of access/exposure the Gradio app provides. This issue is patched in version 3.13.1, however, users are recommended to update to 3.19.1 or later where the FRP solution has been properly tested.
https://github.com/gradio-app/gradio/security/advisories/GHSA-3x5j-9vwr-8rr5"
282,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2023-34239,<=3.33.1,Gradio is an open-source Python library that is used to build machine learning and data science. Due to a lack of path filtering Gradio does not properly restrict file access to users. Additionally Gradio does not properly restrict the what URLs are proxied. These issues have been addressed in version 3.34.0. Users are advised to upgrade. There are no known workarounds for this vulnerability.
283,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2021-43831,">=0,<2.5.0",Gradio is an open source framework for building interactive machine learning models and demos. In versions prior to 2.5.0 there is a vulnerability that affects anyone who creates and publicly shares Gradio interfaces. File paths are not restricted and users who receive a Gradio link can access any files on the host computer if they know the file names or file paths. This is limited only by the host operating system. Paths are opened in read only mode. The problem has been patched in gradio 2.5.0.
284,gradio,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2022-24770,">=0,<2.8.11","`gradio` is an open source framework for building interactive machine learning models and demos. Prior to version 2.8.11, `gradio` suffers from Improper Neutralization of Formula Elements in a CSV File. The `gradio` library has a flagging functionality which saves input/output data into a CSV file on the developer's computer. This can allow a user to save arbitrary text into the CSV file, such as commands. If a program like MS Excel opens such a file, then it automatically runs these commands, which could lead to arbitrary commands running on the user's computer. The problem has been patched as of `2.8.11`, which escapes the saved csv with single quotes. As a workaround, avoid opening csv files generated by `gradio` with Excel or similar spreadsheet programs."
285,paddleclas,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,no one,no one,no one
286,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
287,paddlepaddle,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-LCNetV2/APP/requirements.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
288,paddlespeech,==1.2.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,no one,no one,no one
289,paddleaudio,==1.0.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,no one,no one,no one
290,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,CVE-2022-46742,>=0,Code injection in `paddle.audio.functional.get_window` in PaddlePaddle 2.4.0-rc0 allows arbitrary code execution. A [patch](https://github.com/PaddlePaddle/Paddle/commit/26c419ca386aeae3c461faf2b828d00b48e908eb) is available on the `develop` branch of the repository and anticipated to be part of a 2.4 release.
291,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,CVE-2022-45908,">=0,<2.4","In PaddlePaddle before 2.4, paddle.audio.functional.get_window is vulnerable to code injection because it calls eval on a user-supplied winstr. This may lead to arbitrary code execution."
292,paddlepaddle,==2.3.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,CVE-2022-46741,">=0,<2.4",Out-of-bounds read in `gather_tree` in PaddlePaddle before 2.4. A [patch](https://github.com/PaddlePaddle/Paddle/commit/6712e262fc6734873cc6d5ca4f45973339a88697) is available in the `release/2.4` branch.
293,soundfile,==0.11.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,no one,no one,no one
294,librosa,==0.8.1,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-ASR/APP/requirement.txt,False,no one,no one,no one
295,PyYAML,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/models/modelcenter/PP-YOLOv2/APP/requirements.txt,False,CVE-2017-18342,<4,Pyyaml before 4 uses ``yaml.load`` which has been assigned CVE-2017-18342.
