,dep,version,filepath,bloated,cve,affected versions,advisory
87,psutil,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/optional.txt,False,CVE-2019-18874,<=5.6.5,psutil (aka python-psutil) through 5.6.5 can have a double free. This occurs because of refcount mishandling within a while or for loop that converts system data into a Python object. See CVE-2019-18874.
88,sphinx-copybutton,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
89,docutils,==0.16.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2009-5042,">=0.5,<0.6","Docutils 0.6 includes a fix for CVE-2009-5042: Python-docutils allows insecure usage of temporary files.
https://github.com/advisories/GHSA-cg75-6938-wx58"
90,torch,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-45907,">=0,<1.13.1","Torch 1.13.1 includes a fix for CVE-2022-45907: In PyTorch before trunk/89695, torch.jit.annotations.parse_type_line can cause arbitrary code execution because eval is used unsafely.
https://github.com/pytorch/pytorch/issues/88868"
91,myst-parser,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
92,pytorch_sphinx_theme,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
93,sphinx,==4.0.2,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
94,markdown,>=3.4.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
95,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2016-1517,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2016-1517: OpenCV 3.0.0 allows remote attackers to cause a denial of service (segfault) via vectors involving corrupt chunks.
96,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12602,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12602: OpenCV through 3.3 has a denial of service (memory consumption) issue, as demonstrated by the 10-opencv-dos-memory-exhaust test case."
97,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12603,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12603: OpenCV through 3.3 has an invalid write in the cv::RLByteStream::getBytes function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 2-opencv-heapoverflow-fseek test case."
98,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12597,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12597: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread.
99,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12599,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12599: OpenCV through 3.3 has an out-of-bounds read error in the function icvCvt_BGRA2BGR_8u_C4C3R when reading an image file by using cv::imread.
100,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12606,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for CVE-2017-12606: OpenCV through 3.3 has an out-of-bounds write error in the function FillColorRow4 in utils.cpp when reading an image file by using cv::imread.
101,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12601,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12601: OpenCV through 3.3 has a buffer overflow in the cv::BmpDecoder::readData function in modules/imgcodecs/src/grfmt_bmp.cpp when reading an image file by using cv::imread, as demonstrated by the 4-buf-overflow-readData-memcpy test case."
102,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12604,<3.3.1.11,Opencv-python 3.3.1.11 includes a fix for  CVE-2017-12604: OpenCV through 3.3 has an out-of-bounds write error in the FillUniColor function in utils.cpp when reading an image file by using cv::imread.
103,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12600,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12600: OpenCV through 3.3 has a denial of service (CPU consumption) issue, as demonstrated by the 11-opencv-dos-cpu-exhaust test case."
104,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12598,<3.3.1.11,"Opencv-python 3.3.1.11 includes a fix for CVE-2017-12598: OpenCV through 3.3 has an out-of-bounds read error in the cv::RBaseStream::readBlock function in modules/imgcodecs/src/bitstrm.cpp when reading an image file by using cv::imread, as demonstrated by the 8-opencv-invalid-read-fread test case."
105,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-7317,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'libpng' to v1.6.37 to include a security fix.
106,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-0778,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
107,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-1292,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 update its dependency 'openssl' to v1_1_1o to include security fixes.
108,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-27406,"<3.4.18,>=4.0.0,<4.6.0",Opencv-python 3.4.18 and 4.6.0 pin its dependency 'freetype' to v2.12.1 to include a security fix.
109,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-19624,<4.1.0.25,"Opencv-python 4.1.0.25 includes a fix for CVE-2019-19624: An out-of-bounds read was discovered in OpenCV before 4.1.1. Specifically, variable coarsest_scale is assumed to be greater than or equal to finest_scale within the calc()/ocl_calc() functions in dis_flow.cpp. However, this is not true when dealing with small images, leading to an out-of-bounds read of the heap-allocated arrays Ux and Uy."
110,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-9423,<4.1.1.26,"Opencv-python 4.1.1.26 includes a fix for CVE-2019-9423: In opencv calls that use libpng, there is a possible out of bounds write due to a missing bounds check. This could lead to local escalation of privilege with no additional execution privileges required. User interaction is not required for exploitation."
111,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-15939,<4.1.1.26,Opencv-python 4.1.1.26 includes a fix for CVE-2019-15939: An issue was discovered in OpenCV 4.1.0. There is a divide-by-zero error in cv::HOGDescriptor::getDescriptorSize in modules/objdetect/src/hog.cpp.
112,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-16249,<4.1.2.30,Opencv-python 4.1.2.30 includes a fix for  CVE-2019-16249: OpenCV 4.1.1 has an out-of-bounds read in hal_baseline::v_load in core/hal/intrin_sse.hpp when called from computeSSDMeanNorm in modules/video/src/dis_flow.cpp.
113,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-37434,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'zlib' to v1.2.13 to include a security fix.
114,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-2097,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
115,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-1475,<4.7.0,Opencv-python 4.7.0 updates its C dependency 'FFmpeg' to v5.1.2 to include a security fix.
116,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2022-2068,<4.7.0,Opencv-python 4.7.0 updates its dependency 'OpenSSL' to v1.1.1s to include security fixes.
117,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12864,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function ReadNumber did not checkout the input length, which lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding with OpenCV-Python version 3.3.0.9) and earlier."
118,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12605,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) through 3.3 (corresponding to OpenCV-Python and OpenCV-Contrib-Python 3.3.0.9) has an out-of-bounds write error in the FillColorRow8 function in utils.cpp when reading an image file by using cv::imread.
119,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-1000450,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/utils.cpp, functions FillUniColor and FillUniGray do not check the input length, which can lead to integer overflow. If the image is from remote, may lead to remote code execution or denial of service. This affects Opencv 3.3 (corresponding with OpenCV-Python 3.3.0.9) and earlier."
120,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12863,">=0,<3.3.1.11","In opencv/modules/imgcodecs/src/grfmt_pxm.cpp, function PxMDecoder::readData has an integer overflow when calculate src_pitch. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
121,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2016-1516,">=0,<3.3.1.11",OpenCV 3.0.0 has a double free issue that allows attackers to execute arbitrary code. This issue was fixed in OpenCV version 3.3.1 (corresponding to OpenCV-Python and and OpenCV-Contrib-Python 3.3.1.11).
122,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-14136,">=0,<3.3.1.11",OpenCV (Open Source Computer Vision Library) 3.3 (corresponding to OpenCV-Python 3.3.0.9) has an out-of-bounds write error in the function FillColorRow1 in utils.cpp when reading an image file by using cv::imread. NOTE: this vulnerability exists because of an incomplete fix for CVE-2017-12597.
123,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-12862,">=0,<3.3.1.11","In modules/imgcodecs/src/grfmt_pxm.cpp, the length of buffer AutoBuffer _src is small than expected, which will cause copy buffer overflow later. If the image is from remote, may lead to remote code execution or denial of service. This affects OpenCV 3.3 (corresponding to OpenCV-Python 3.3.0.9) and earlier."
124,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-17760,">=0,<3.4.0.12","OpenCV 3.3.1 (corresponding with opencv-python and opencv-contrib-python 3.3.1.11) has a Buffer Overflow in the cv::PxMDecoder::readData function in grfmt_pxm.cpp, because an incorrect size value is used."
125,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2017-18009,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer over-read exists in the function cv::HdrDecoder::checkSignature in modules/imgcodecs/src/grfmt_hdr.cpp."
126,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2018-5268,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponding with OpenCV-Python 3.3.1.11), a heap-based buffer overflow happens in cv::Jpeg2KDecoder::readComponent8u in modules/imgcodecs/src/grfmt_jpeg2000.cpp when parsing a crafted image file."
127,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2018-5269,">=0,<3.4.1.15","In OpenCV 3.3.1 (corresponds with OpenCV-Python 3.3.1.11), an assertion failure happens in cv::RBaseStream::setPos in modules/imgcodecs/src/bitstrm.cpp because of an incorrect integer cast."
128,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-14493,">=0,<4.1.1.26",An issue was discovered in OpenCV before 4.1.1 (OpenCV-Python before 4.1.1.26). There is a NULL pointer dereference in the function cv::XMLParser::parse at modules/core/src/persistence.cpp.
129,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-14492,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14492: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read/write in the function HaarEvaluator::OptFeature::calc in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
130,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-14491,">=4.0.0.21,<4.1.1.26,<3.4.7.28","Opencv-python 4.1.1.26 and 3.4.7.28 include a fix for CVE-2019-14491: An issue was discovered in OpenCV before 3.4.7 and 4.x before 4.1.1. There is an out of bounds read in the function cv::predictOrdered<cv::HaarEvaluator> in modules/objdetect/src/cascadedetect.hpp, which leads to denial of service."
131,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-5063,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for CVE-2019-5063: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV 4.1.0. A specially crafted XML file can cause a buffer overflow, resulting in multiple heap corruptions and potential code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
132,opencv-python,==*,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2019-5064,">=4.0.0.21,<4.2.0.32","Opencv-python 4.2.0.32 includes a fix for  CVE-2019-5064: An exploitable heap buffer overflow vulnerability exists in the data structure persistence functionality of OpenCV, before version 4.2.0. A specially crafted JSON file can cause a buffer overflow, resulting in multiple heap corruptions and potentially code execution. An attacker can provide a specially crafted file to trigger this vulnerability."
133,sphinx_markdown_tables,>=0.0.16,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,no one,no one,no one
134,urllib3,<2.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2020-7212,">=1.25.2,<=1.25.7","The _encode_invalid_chars function in util/url.py in the urllib3 library 1.25.2 through 1.25.7 for Python allows a denial of service (CPU consumption) because of an inefficient algorithm. The percent_encodings array contains all matches of percent encodings. It is not deduplicated. For a URL of length N, the size of percent_encodings may be up to O(N). The next step (normalize existing percent-encoded bytes) also takes up to O(N) for each step, so the total time is O(N^2). If percent_encodings were deduplicated, the time to compute _encode_invalid_chars would be O(kN), where k is at most 484 ((10+6*2)^2). See: CVE-2020-7212."
135,urllib3,<2.0.0,/home/daniele/git/NICHE_projects/Repo/Cloneables/mmcv/requirements/docs.txt,False,CVE-2021-28363,">=1.26.0,<1.26.4","Urllib3 1.26.4 includes a fix for CVE-2021-28363: The urllib3 library 1.26.x before 1.26.4 for Python omits SSL certificate validation in some cases involving HTTPS to HTTPS proxies. The initial connection to the HTTPS proxy (if an SSLContext isn't given via proxy_config) doesn't verify the hostname of the certificate. This means certificates for different servers that still validate properly with the default urllib3 SSLContext will be silently accepted.
https://github.com/urllib3/urllib3/security/advisories/GHSA-5phf-pp7p-vc2r"
